filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2r 8.015 2.724 0.35 0.8 0.01 0.0001 16.16501211988824 111.57418442544878 16.2069951544618 111.57843437567828
lat lon elevation confidence
16.19630831331677 111.5773533744701 -1.688271164894104 high
16.19630830659765 111.57735337103134 -1.418473482131958 high
16.19630191768417 111.57735272101027 -1.4044861793518066 high
16.196295528623907 111.57735207054186 -1.3229856491088867 high
16.196289139890993 111.5773514206508 -1.2696000337600708 high
16.196276369512518 111.57735012455937 -1.3782522678375244 high
16.196269984838402 111.57734947720196 -1.4571915864944458 high
16.1962636013402 111.57734883008054 -1.522493839263916 high
16.196257216653674 111.57734818198634 -1.4793927669525146 high
16.196257212132572 111.57734817967248 -1.2978556156158447 high
16.196250827658442 111.57734753210443 -1.2791520357131958 high
16.19624444555638 111.57734688577868 -1.3335222005844116 high
16.19623806662042 111.57734624110283 -1.4930068254470825 high
16.196238060184786 111.57734623780911 -1.2345958948135376 high
16.196231681785665 111.57734559343872 -1.3937851190567017 high
16.19623168347181 111.57734559430169 -1.4614893198013306 high
16.196231684464937 111.57734559480997 -1.5013662576675415 high
16.196231677332612 111.57734559115968 -1.2149813175201416 high
16.196218928289284 111.57734430570409 -1.7034858465194702 high
16.19620615753407 111.57734301005478 -1.3111369609832764 high
16.1961997784958 111.57734236513858 -1.2997214794158936 high
16.196193401580416 111.57734172212766 -1.4290326833724976 high
16.19618702176682 111.57734107728206 -1.3831255435943604 high
16.196174272884598 111.57733979321183 -1.6614066362380981 high
16.196167889222927 111.57733914654828 -1.4028793573379517 high
16.19614876123011 111.57733721811796 -1.384535312652588 high
16.19614875603633 111.5773372154598 -1.175993800163269 high
16.196142394534643 111.57733658029113 -1.7255140542984009 high
16.196136010071168 111.57733593341861 -1.3338096141815186 high
16.196136010916362 111.57733593385117 -1.3677459955215454 high
16.196136013806605 111.5773359353304 -1.483794927597046 high
16.196136011922256 111.577335934366 -1.4081346988677979 high
16.19611689068948 111.57733401050506 -1.4104818105697632 high
16.196116888830417 111.57733400955358 -1.3358372449874878 high
16.196116889395874 111.57733400984299 -1.3585410118103027 high
16.19610414906351 111.57733273119054 -1.5545064210891724 high
16.196097769586665 111.5773320871799 -1.2513325214385986 high
16.196091401498265 111.57733144905305 -1.3874601125717163 high
16.19608503065468 111.57733080957225 -1.3951902389526367 high
16.19608503338896 111.57733081097166 -1.5049748420715332 high
16.196085029165484 111.57733080881007 -1.3353973627090454 high
16.19607866239389 111.57733017147046 -1.4890412092208862 high
16.196078660898714 111.57733017070522 -1.42900812625885 high
16.196078657531103 111.57733016898167 -1.2937947511672974 high
16.19607865761231 111.57733016902323 -1.2970553636550903 high
16.19607228506958 111.57732952878803 -1.2015917301177979 high
16.196072290628987 111.57732953163334 -1.4248074293136597 high
16.19606592012189 111.57732889249903 -1.3938781023025513 high
16.196065925097308 111.57732889504547 -1.593645453453064 high
16.19605955113117 111.57732825420076 -1.406827688217163 high
16.196059551703694 111.57732825449379 -1.4298148155212402 high
16.19605317879675 111.5773276142521 -1.2687143087387085 high
16.19605317924521 111.57732761448162 -1.2867202758789062 high
16.196046815636464 111.5773269790606 -1.4823322296142578 high
16.19604044613049 111.57732634068408 -1.424745798110962 high
16.19604043911557 111.57732633709381 -1.1430935859680176 high
16.19603408014363 111.5773257037816 -1.4541338682174683 high
16.196027705984434 111.57732506315156 -1.1774702072143555 high
16.196027718494573 111.57732506955435 -1.6797552108764648 high
16.196027708693613 111.57732506453814 -1.286244511604309 high
16.196021342657282 111.5773244281308 -1.3198864459991455 high
16.19601497794469 111.57732379168577 -1.3148695230484009 high
16.196014978810933 111.5773237921291 -1.3496490716934204 high
16.196008607854537 111.57732315333678 -1.154691457748413 high
16.195995883042677 111.57732188470881 -1.4058773517608643 high
16.195995878199046 111.5773218822298 -1.2114074230194092 high
16.195995880192022 111.57732188324982 -1.2914247512817383 high
16.195989515088936 111.57732124768641 -1.2893314361572266 high
16.1959895160314 111.57732124816877 -1.3271708488464355 high
16.195983152186916 111.57732061329246 -1.3580279350280762 high
16.195983151140155 111.57732061275672 -1.3160011768341064 high
16.195983152137035 111.57732061326692 -1.3560254573822021 high
16.195983153457952 111.57732061394299 -1.4090594053268433 high
16.195983144619884 111.57732060941957 -1.0542162656784058 high
16.1959831512162 111.57732061279563 -1.3190544843673706 high
16.19598315201739 111.5773206132057 -1.3512217998504639 high
16.195976788737163 111.57731997868915 -1.3903045654296875 high
16.195976791328498 111.57731998001542 -1.494344711303711 high
16.195964058792622 111.57731870813996 -1.2901294231414795 high
16.19596405855082 111.57731870801621 -1.280421257019043 high
16.19595769515091 111.57731807365573 -1.272632122039795 high
16.195957702368908 111.57731807735 -1.5624265670776367 high
16.195957695031307 111.57731807359453 -1.267830491065979 high
16.19595769822187 111.5773180752275 -1.3959277868270874 high
16.195951331855163 111.57731743942246 -1.2554104328155518 high
16.195944972535248 111.57731680729864 -1.3844023942947388 high
16.195938613010856 111.57731617475463 -1.4539172649383545 high
16.19593224925059 111.57731554050936 -1.3784312009811401 high
16.19591952696348 111.57731427492767 -1.3993929624557495 high
16.19591952477676 111.57731427380848 -1.3116003274917603 high
16.195906798580236 111.57731300692802 -1.1641288995742798 high
16.19590044660849 111.57731237871445 -1.4619635343551636 high
16.195900440760834 111.5773123757215 -1.2271943092346191 high
16.19589408015456 111.57731174355911 -1.20466148853302 high
16.195887719783688 111.57731111159733 -1.1800252199172974 high
16.195881360649174 111.57731048034903 -1.1936782598495483 high
16.195875003760513 111.57730985033142 -1.286355972290039 high
16.19586864647263 111.5773092201912 -1.3520736694335938 high
16.195862286134737 111.57730858857218 -1.2846192121505737 high
16.195862290741815 111.57730859093016 -1.469578504562378 high
16.195855928886747 111.57730795861731 -1.3306996822357178 high
16.195849571815607 111.5773073288362 -1.3735724687576294 high
16.195843211134775 111.57730669729114 -1.2614303827285767 high
16.195830494736253 111.57730543699387 -1.2069369554519653 high
16.195830497252054 111.57730543828153 -1.307936191558838 high
16.195824147923798 111.57730481280042 -1.6225093603134155 high
16.195817780328028 111.57730417805483 -1.194453477859497 high
16.195811427113686 111.57730355075564 -1.3346951007843018 high
16.195811423196762 111.57730354875085 -1.177448034286499 high
16.195805071063003 111.57730292172658 -1.3171948194503784 high
16.195805078608327 111.5773029255885 -1.6201050281524658 high
16.195798713707106 111.57730229169776 -1.197640061378479 high
16.195798723141262 111.57730229652643 -1.5763765573501587 high
16.19578600553568 111.57730103681224 -1.3481045961380005 high
16.1957796472513 111.57730040735122 -1.242654800415039 high
16.19577330059328 111.5772997839284 -1.5961347818374634 high
16.195773290642922 111.57729977883551 -1.1966811418533325 high
16.195766945268517 111.57729915615748 -1.5940907001495361 high
16.1957605826228 111.57729852472745 -1.2907601594924927 high
16.19576058351663 111.57729852518494 -1.326642632484436 high
16.195760586009392 111.57729852646081 -1.4267126321792603 high
16.195754227799362 111.57729789738937 -1.294267177581787 high
16.195747871225777 111.57729726924393 -1.2205382585525513 high
16.195741516845032 111.57729664230946 -1.228068470954895 high
16.195728817183664 111.57729539336488 -1.5889554023742676 high
16.195722454387493 111.57729476238995 -1.2395886182785034 high
16.195722455664313 111.57729476304347 -1.2908443212509155 high
16.195716111121744 111.57729414110935 -1.630285382270813 high
16.195716103260086 111.57729413708545 -1.3146936893463135 high
16.19571610196035 111.57729413642019 -1.2625179290771484 high
16.195716101695595 111.57729413628469 -1.251889944076538 high
16.195709745310733 111.5772935087698 -1.1482113599777222 high
16.19569704000354 111.57729225821926 -1.2620255947113037 high
16.195697043095816 111.57729225980202 -1.386157751083374 high
16.195690691927563 111.5772916352256 -1.475894570350647 high
16.19568433297248 111.57729100675314 -1.2481260299682617 high
16.1956843366636 111.57729100864242 -1.396296501159668 high
16.195671628658513 111.5772897566447 -1.2864186763763428 high
16.19566527856402 111.57728913297618 -1.4007850885391235 high
16.195658921673427 111.57728850591867 -1.2382316589355469 high
16.195658919064954 111.57728850458354 -1.1335233449935913 high
16.195652568186027 111.57728788069251 -1.2083783149719238 high
16.195652571545317 111.57728788241197 -1.343225121498108 high
16.19565257086867 111.57728788206562 -1.316063404083252 high
16.19563986874821 111.5772866343662 -1.4402859210968018 high
16.19563351800877 111.57728601081456 -1.5102083683013916 high
16.195627160426334 111.577285383877 -1.305464744567871 high
16.195627162514512 111.57728538494584 -1.3892860412597656 high
16.195627161884715 111.57728538462347 -1.3640055656433105 high
16.19562715918898 111.57728538324366 -1.2557964324951172 high
16.195620806111155 111.57728475867322 -1.2258323431015015 high
16.195620807507918 111.57728475938816 -1.281899094581604 high
16.195614457943865 111.57728413670506 -1.3902652263641357 high
16.195614457013807 111.577284136229 -1.352932333946228 high
16.195614465830964 111.57728414074208 -1.7068573236465454 high
16.19560175124316 111.57728288772857 -1.2956753969192505 high
16.19560175336006 111.5772828888121 -1.3806480169296265 high
16.19560174991621 111.57728288704935 -1.242411494255066 high
16.19559540169596 111.57728226531947 -1.3977553844451904 high
16.195589046843313 111.57728163949966 -1.208959937095642 high
16.195582694903806 111.57728101565024 -1.1733577251434326 high
16.195582700931023 111.57728101873533 -1.4152882099151611 high
16.19558270442748 111.577281020525 -1.5556349754333496 high
16.195576348137898 111.57728039492808 -1.3818727731704712 high
16.19556999703079 111.57727977207108 -1.4147857427597046 high
16.19556999828986 111.57727977271556 -1.465323805809021 high
16.19556999420923 111.57727977062684 -1.301530122756958 high
16.195563643755552 111.57727914819127 -1.3595163822174072 high
16.19556364573987 111.57727914920697 -1.4391652345657349 high
16.19555729533149 111.57727852727287 -1.5359959602355957 high
16.195557293352085 111.57727852625969 -1.4565446376800537 high
16.195557292707992 111.57727852593 -1.4306914806365967 high
16.1955445919046 111.57727728115239 -1.5087870359420776 high
16.195544586638054 111.57727727845663 -1.2973949909210205 high
16.195538236088243 111.57727665631646 -1.3488081693649292 high
16.195531882877553 111.57727603289948 -1.2932122945785522 high
16.195531880348224 111.5772760316048 -1.191689133644104 high
16.1955318832314 111.5772760330806 -1.3074148893356323 high
16.19552553814943 111.57727541390925 -1.578072428703308 high
16.19551282811757 111.5772741656497 -1.322617769241333 high
16.195512835544495 111.5772741694513 -1.6207178831100464 high
16.195506475008727 111.57727354262161 -1.272153615951538 high
16.195500123150534 111.57727292031676 -1.2726101875305176 high
16.195500122566063 111.57727292001759 -1.2491508722305298 high
16.195487415753185 111.57727167367837 -1.0906895399093628 high
16.19548106556693 111.57727105286735 -1.1995047330856323 high
16.195468361749317 111.57726980894086 -1.2074037790298462 high
16.1954683635534 111.57726980986432 -1.2798134088516235 high
16.19546836348525 111.57726980982943 -1.2770782709121704 high
16.19546201324079 111.57726918883829 -1.350447177886963 high
16.195462011066663 111.5772691877254 -1.2631856203079224 high
16.19545565865876 111.57726856570615 -1.2517051696777344 high
16.195455660440047 111.57726856661795 -1.3231991529464722 high
16.1954493092801 111.57726794492433 -1.3259742259979248 high
16.19544295720779 111.57726732325993 -1.3354766368865967 high
16.19544295240222 111.57726732080006 -1.1426008939743042 high
16.19543660596704 111.57726670207235 -1.3778386116027832 high
16.195430249795063 111.57726607882925 -1.2629530429840088 high
16.195430249139754 111.57726607849382 -1.2366520166397095 high
16.195423891657466 111.57726545426422 -1.03403902053833 high
16.195417546492 111.57726483602293 -1.2907968759536743 high
16.19541754645194 111.57726483600243 -1.2891888618469238 high
16.195411192664064 111.5772642138141 -1.2410658597946167 high
16.195411191977524 111.57726421346266 -1.21351158618927 high
16.195404836946356 111.5772635907119 -1.1188491582870483 high
16.195398488170717 111.57726297123652 -1.2787781953811646 high
16.195385779869216 111.57726172699961 -1.1784226894378662 high
16.195366717385433 111.57725986037408 -0.9811984300613403 high
16.1953603713822 111.57725924234896 -1.2389986515045166 high
16.195354015979845 111.5772586199721 -1.162234902381897 high
16.19535401358137 111.57725861874434 -1.0659754276275635 high
16.195347662128604 111.57725799845599 -1.1525436639785767 high
16.195341304311924 111.57725737497582 -0.9886835813522339 high
