filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20200419053723_03620701_005_01.h5 2r 1.497 2.528 0.35 1.0 0.001 0.0001 16.16200587349306 111.601131558176 16.17699582532648 111.59966293245955
lat lon elevation confidence
16.1739064403795 111.59996052379395 -6.0248026847839355 low
16.173931866826525 111.59995832178281 -3.9509973526000977 low
16.174395616355255 111.59991308749969 -4.897459983825684 low
16.174548648479885 111.59989854585803 -4.622334957122803 low
16.17456778959887 111.59989669303748 -4.842528820037842 low
16.174586937490755 111.59989486095431 -4.914299011230469 low
16.174593320091383 111.59989424439193 -4.979977607727051 low
16.174625305342477 111.59989146390788 -3.1333203315734863 low
16.174740291748375 111.59988025916147 -5.018777370452881 low
16.175497553089134 111.59980756403151 -6.522115230560303 low
16.176052168850426 111.59975192336572 -10.691215515136719 low
16.176058719496705 111.59975176545655 -7.212749481201172 low
16.176058632502908 111.59975136324974 -10.103809356689453 low
16.17606512498281 111.59975094921249 -8.468430519104004 low
16.17608436332751 111.59974858295966 -11.64072322845459 low
16.176123126648587 111.59974520093772 -8.28722858428955 low
16.176142322275833 111.59974267216253 -12.63919448852539 low
16.17614890039447 111.59974265902677 -8.125853538513184 low
16.17623893530029 111.59973317278205 -11.878247261047363 low
16.17623905608219 111.5997337293897 -7.87704610824585 low
16.176277508965736 111.59972914964312 -13.226203918457031 low
16.176316136209874 111.59972546342779 -12.18747615814209 low
16.17632265712914 111.59972522791071 -9.2926607131958 low
16.176354677180985 111.59972143233385 -13.660257339477539 low
16.17638690370378 111.59971863761676 -10.859232902526855 low
16.1764190898378 111.59971570766659 -9.058119773864746 low
16.17641893429369 111.5997149921984 -14.201549530029297 low
16.1764381761047 111.59971294574247 -15.209929466247559 low
16.176438210420688 111.59971310253255 -14.082622528076172 low
16.176451205013255 111.59971251326601 -9.18887710571289 low
16.17645749478537 111.59971126221369 -13.618697166442871 low
16.17645762440298 111.59971185922954 -9.326920509338379 low
16.17647030585341 111.59970984780553 -14.665177345275879 low
16.176553797920374 111.59970186812778 -12.865062713623047 low
16.17659851023916 111.59969661489201 -18.869760513305664 low
16.176611436476417 111.59969583178486 -15.438068389892578 low
16.17664339678579 111.59969227778129 -18.359498977661133 low
16.176643499842008 111.599692753449 -14.940169334411621 low
16.1766498119992 111.5996916811361 -18.127676010131836 low
16.176649802046303 111.5996916356599 -18.45465087890625 low
16.17667559870225 111.59968989917131 -12.869182586669922 low
16.17674600367639 111.5996828853122 -13.733040809631348 low
16.176752291865657 111.59968174325508 -17.446977615356445 low
16.17692477617055 111.59966492185848 -18.019227981567383 low
16.16278795419943 111.60105149574704 -0.9035147428512573 low
16.171897509560047 111.60015526220424 -2.161364793777466 low
16.173005901290168 111.60004963712073 -2.9369189739227295 low
16.173171134141537 111.60003344985658 -2.838369846343994 low
16.173456528173656 111.60000503612726 -4.872369289398193 low
16.17355153303766 111.59999539404082 -6.7262959480285645 low
16.173760628988862 111.59997474123605 -6.920999050140381 low
16.173874777525143 111.59996379862314 -4.873444080352783 low
16.1739381669699 111.59995751110826 -5.3041582107543945 low
16.17518262204272 111.59983809326012 -4.613221168518066 low
16.17521473913267 111.59983498151801 -4.8062005043029785 low
16.175234020333328 111.59983313127813 -4.78494119644165 low
16.175246875675462 111.59983189785086 -4.764656066894531 low
16.175304738630842 111.59982633476734 -4.703801155090332 low
16.175304734199788 111.59982631453195 -4.849283218383789 low
16.17532403550959 111.5998244927664 -4.571816444396973 low
16.175510489172343 111.5998064697031 -5.251637935638428 low
16.17583945383344 111.59977360264828 -7.149070739746094 low
16.175845908408686 111.59977298342518 -6.988543510437012 low
16.175923324932096 111.59976530738317 -6.789594650268555 low
16.175929771117854 111.59976464799723 -6.913695335388184 low
