filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2l 7.78 2.745 0.35 0.8 0.001 0.001 16.165002006053882 111.57495953402402 16.206969252293842 111.57921654544514
lat lon elevation confidence
16.180235723178317 111.57649464854411 -4.169408798217773 high
16.180184659549006 111.57648944779329 -4.290681838989258 high
16.18018466021137 111.57648944752536 -4.262568473815918 high
16.180120809480073 111.57648295522876 -4.3042731285095215 high
16.18010803246144 111.57648165959775 -4.468618869781494 high
16.180037759298724 111.57647453538726 -4.658914089202881 high
16.17998024911567 111.57646870989468 -4.1155009269714355 high
16.17997385030795 111.57646806619987 -4.368043422698975 high
16.179961066811117 111.57646677355922 -4.274886131286621 high
16.179935502025582 111.57646418632707 -3.7549209594726562 high
16.179929096407484 111.57646354533178 -4.2036519050598145 high
16.17987802276027 111.57645834932967 -4.744049549102783 high
16.179871624236593 111.57645770571749 -4.440713405609131 high
16.17986521356843 111.57645706652413 -4.598562240600586 high
16.17983318573266 111.5764538609566 -4.178256034851074 high
16.179833179277576 111.5764538635683 -4.452248573303223 high
16.179801135485576 111.57645066315594 -4.294323921203613 high
16.17978831233462 111.57644938515625 -4.377556800842285 high
16.179781911913533 111.57644874209923 -3.9666337966918945 high
16.179781902432303 111.57644874593544 -4.369070529937744 high
16.179775486470763 111.57644810866682 -4.564218521118164 high
16.179769078018754 111.57644746834187 -4.427678108215332 high
16.17976906992798 111.5764474716155 -4.7710957527160645 high
16.179756254116402 111.57644619046852 -4.413081169128418 high
16.179730594409634 111.57644363930899 -4.73669958114624 high
16.179698530727467 111.5764404454751 -4.3964996337890625 high
16.179672862896783 111.57643789681798 -4.6200761795043945 high
16.179672868897917 111.57643789438971 -4.365360260009766 high
16.179627946580435 111.57643343633158 -4.586366653442383 high
16.17957659925822 111.57642834133195 -4.349688529968262 high
16.179557336454412 111.57642643333662 -4.406354904174805 high
16.179525229067334 111.57642325389855 -4.413415431976318 high
16.179512387096 111.57642198201187 -4.34647798538208 high
16.179467420113113 111.57641753589992 -4.525282859802246 high
16.179460998385487 111.5764168997679 -4.424984455108643 high
16.179441723156803 111.57641499525621 -4.498769760131836 high
16.17943529819277 111.57641436031267 -4.501728057861328 high
16.17942245071347 111.57641309078846 -4.500956058502197 high
16.179396748422683 111.57641055144109 -4.47117805480957 high
16.179383896549762 111.57640928187249 -4.441110610961914 high
16.179383895904095 111.57640928213378 -4.468513011932373 high
16.179377468580306 111.5764086478631 -4.501232624053955 high
16.179345335832313 111.57640547445938 -4.393784523010254 high
16.17933247807468 111.57640420675507 -4.500805377960205 high
16.179332474771325 111.57640420809194 -4.640998840332031 high
16.17930033768314 111.57640103526215 -4.484719753265381 high
16.179229613759972 111.57639406167173 -4.637236595153809 high
16.179223185850873 111.576393426838 -4.552217960357666 high
16.179203896709122 111.5763915252863 -4.5819597244262695 high
16.17919746949652 111.57639089051519 -4.4909138679504395 high
16.179184610500275 111.5763896217547 -4.4096574783325195 high
16.179165311535442 111.57638772210959 -4.663703918457031 high
16.17913957663466 111.5763851910464 -5.173104286193848 high
16.179120300567668 111.5763832818859 -4.43039608001709 high
16.179113865138415 111.57638264950663 -4.605108737945557 high
16.179094573947925 111.57638074604938 -4.474704265594482 high
16.17908171182144 111.57637947744331 -4.433987140655518 high
16.179055986820924 111.57637694059905 -4.404545307159424 high
16.178953077724813 111.57636679038303 -4.460319519042969 high
16.178927349236144 111.57636425221075 -4.5538249015808105 high
16.178920918636837 111.57636361684696 -4.5049729347229 high
16.178920917673025 111.57636361723709 -4.54586935043335 high
16.178895188040613 111.576361078379 -4.671289443969727 high
16.178895190939752 111.57636107720549 -4.548275947570801 high
16.178888758951743 111.57636044223854 -4.565859317779541 high
16.17886946644692 111.57635853574165 -4.483463287353516 high
16.178869465689004 111.57635853604843 -4.515622138977051 high
16.17885659572203 111.57635726824704 -4.82361364364624 high
16.17878585335816 111.57635027637274 -4.95689058303833 high
16.17877943362982 111.57634963590516 -4.501821994781494 high
16.178772996803467 111.5763490032576 -4.854614734649658 high
16.178773005643038 111.57634899967938 -4.479562759399414 high
16.17876657199375 111.57634836478658 -4.6229166984558105 high
16.178727992788012 111.57634454562277 -4.609382152557373 high
16.17872156298632 111.57634390896679 -4.620203495025635 high
16.17870870455309 111.57634263509549 -4.606791019439697 high
16.178689420319717 111.57634072317704 -4.5204668045043945 high
16.178599408518327 111.57633181728305 -4.67686128616333 high
16.178592983984583 111.57633117689103 -4.630978584289551 high
16.178573712138935 111.5763292549687 -4.468893051147461 high
16.178567289965144 111.57632861404599 -4.39440393447876 high
16.17856086352576 111.57632797531068 -4.548743724822998 high
16.17854800988721 111.57632669615035 -4.749277114868164 high
16.178541587090027 111.57632605491017 -4.690114974975586 high
16.178528736709378 111.57632477430647 -4.797672271728516 high
16.178496625716903 111.57632156640796 -4.5688395500183105 high
16.178490205132796 111.57632092412148 -4.4786858558654785 high
16.178483775966633 111.57632028529275 -4.760830402374268 high
16.178425993631365 111.57631450320116 -4.322045803070068 high
16.17840030956011 111.57631193403459 -4.4641828536987305 high
16.178368210944498 111.57630871979241 -4.578893661499023 high
16.178368207664466 111.57630872112034 -4.7180399894714355 high
16.178355377711608 111.57630743152731 -4.4275641441345215 high
16.17834254287523 111.57630614533659 -4.504644870758057 high
16.17831687418711 111.57630356960212 -4.491605281829834 high
16.17831687484629 111.57630356933525 -4.463642597198486 high
16.178284774704604 111.57630035538641 -5.279231548309326 high
16.178252717358514 111.57629712458369 -4.577540397644043 high
16.178252717023767 111.57629712471922 -4.591740608215332 high
16.17818217184677 111.57629002382872 -4.700738906860352 high
16.178169353609185 111.57628872954005 -4.517093658447266 high
16.178150120079888 111.5762867906719 -4.587153434753418 high
16.178137304956127 111.57628549521566 -4.383425235748291 high
16.178066810836416 111.5762783769756 -4.665579795837402 high
16.17802197762304 111.57627383640968 -4.36556339263916 high
16.17798995380253 111.57627059378827 -4.51182746887207 high
16.177951538446397 111.57626669849061 -4.560147285461426 high
16.177945137808905 111.57626604849827 -4.521864414215088 high
16.177932336007125 111.5762647488015 -4.503690719604492 high
16.17793233427348 111.57626474950347 -4.577230930328369 high
16.17792593743849 111.57626409804695 -4.413712978363037 high
16.17791313780576 111.5762627985927 -4.4566426277160645 high
16.17790674061562 111.57626214735922 -4.344322681427002 high
16.177893942218706 111.57626084708372 -4.366689682006836 high
16.177887540462525 111.57626019729896 -4.4437947273254395 high
16.17788113830364 111.57625954818872 -4.590498924255371 high
16.177855552716714 111.57625694315446 -4.357842922210693 high
16.177804382612806 111.57625173324195 -4.351193428039551 high
16.17779159162598 111.576250430467 -4.404666900634766 high
16.17777240267598 111.57624847756117 -4.679691791534424 high
16.17772766509548 111.57624390719064 -4.185802459716797 high
16.1777084864681 111.57624195167607 -4.421018600463867 high
16.177670150764783 111.57623803340888 -4.332696914672852 high
16.17765736807412 111.57623672835396 -4.4919819831848145 high
16.177657369648724 111.57623672771633 -4.425187110900879 high
16.177638203880953 111.57623476781579 -4.460974216461182 high
16.177638207256877 111.57623476644874 -4.317767143249512 high
16.17763182182964 111.57623411243354 -4.259029865264893 high
16.17763182167646 111.57623411249557 -4.265527725219727 high
16.17761904336717 111.57623280664376 -4.417986869812012 high
16.17760627121538 111.57623149798468 -4.314600944519043 high
16.177580728278702 111.57622888207615 -4.307057857513428 high
16.17752326714033 111.57622299353191 -4.407839775085449 high
16.17751689091973 111.57622233609271 -4.119656562805176 high
16.177497738386172 111.576220374161 -4.36958122253418 high
16.177478597768427 111.57621840834163 -4.253638744354248 high
16.177472215640858 111.57621775361818 -4.290738582611084 high
16.177465833027263 111.57621709913846 -4.358936309814453 high
16.177402031232464 111.57621054757621 -4.613507270812988 high
16.177370148757436 111.57620726541407 -4.272870063781738 high
16.177363772580094 111.57620660957798 -4.268636703491211 high
16.177351022526057 111.57620529615548 -4.110442638397217 high
16.177338266988343 111.57620398514968 -4.222466468811035 high
16.17730633840018 111.57620071299405 -4.091795921325684 high
16.17729359559995 111.57619939948395 -4.174158573150635 high
16.177280855363293 111.57619808513134 -4.182609558105469 high
16.1772808433223 111.57619809000795 -4.693439483642578 high
16.17726174497287 111.5761961154275 -4.380983829498291 high
16.177255380590957 111.57619545614537 -4.17943811416626 high
16.177249011071755 111.57619479899162 -4.203883647918701 high
16.177236265984956 111.5761934872763 -4.533061504364014 high
16.177229902793453 111.57619282770183 -4.312509059906006 high
16.177210800775978 111.57619085429857 -4.22383451461792 high
16.17717259709762 111.5761869090718 -4.264125823974609 high
16.177172599052824 111.5761869082799 -4.181173801422119 high
16.17715986303085 111.57618559351457 -4.256618976593018 high
16.17712166946652 111.57618164629119 -4.1733012199401855 high
16.177115303772318 111.57618098853784 -4.177768707275391 high
16.177058011075463 111.57617507218116 -4.592138290405273 high
16.17705165565153 111.5761744111606 -4.2504754066467285 high
16.177051652764753 111.57617441232988 -4.372958660125732 high
16.177032562288534 111.57617243786073 -4.27937650680542 high
16.176994370626083 111.57616849428975 -4.648882865905762 high
16.17698164760776 111.57616717700887 -4.479024410247803 high
16.176968921972737 111.5761658608953 -4.428905010223389 high
16.176949830944324 111.57616388808434 -4.487406253814697 high
16.17694347250311 111.57616322842868 -4.289588928222656 high
16.17687347873509 111.57615599546644 -4.432562828063965 high
16.176854394658488 111.57615402127273 -4.267673015594482 high
16.17684166743325 111.57615270807672 -4.432172775268555 high
16.176816217090632 111.57615007842166 -4.428080081939697 high
16.17681621154138 111.5761500806697 -4.6635589599609375 high
16.176771676244947 111.57614547906917 -4.56113862991333 high
16.1767207803729 111.57614022033147 -4.2684550285339355 high
16.176714416966472 111.57613956365994 -4.284529209136963 high
16.17670169104543 111.57613825001394 -4.272429466247559 high
16.176695323603955 111.57613759551666 -4.493345737457275 high
16.176695326874448 111.57613759419166 -4.354555130004883 high
16.176688966679542 111.57613693629487 -4.225271224975586 high
16.176682591076037 111.57613628417663 -4.707096576690674 high
16.17665714665327 111.57613365478974 -4.346818447113037 high
16.176644418152136 111.57613234249995 -4.395249843597412 high
16.17663169902454 111.57613102743615 -4.11303186416626 high
16.176618967644394 111.57612971642878 -4.256092548370361 high
16.176606235848666 111.57612840560535 -4.3985795974731445 high
16.176606233993148 111.57612840635713 -4.477326393127441 high
16.176599874468543 111.5761277488826 -4.313976287841797 high
16.1765935097146 111.57612709257474 -4.287964820861816 high
16.176587144993004 111.5761264367472 -4.296627044677734 high
16.176561688215426 111.5761238131707 -4.237893104553223 high
16.176555320090067 111.57612315877313 -4.368420600891113 high
16.176523494126492 111.5761198809684 -4.324227333068848 high
16.176517125594405 111.57611922678231 -4.441497802734375 high
16.176491667349044 111.57611660366041 -4.181082725524902 high
16.176485289184246 111.57611595340424 -4.678988456726074 high
16.176440730172658 111.57611136598584 -4.251946449279785 high
16.17642798045798 111.57611006327775 -4.8971357345581055 high
16.17641525966237 111.57610874937266 -4.33129358291626 high
16.176408887940344 111.57610809652586 -4.478339672088623 high
16.17639615372272 111.57610678708964 -4.359597206115723 high
16.176383413098645 111.57610548024122 -4.483864784240723 high
16.17637067721862 111.57610417145882 -4.377180576324463 high
16.17635157060596 111.57610220938736 -4.2786970138549805 high
16.176326082737194 111.57609959823796 -4.563198089599609 high
16.176300594781083 111.57609698749769 -4.761399745941162 high
16.176281491423467 111.57609502388365 -4.256089687347412 high
16.176256001515767 111.57609241319732 -4.256898403167725 high
16.176256000838638 111.57609241347171 -4.285639762878418 high
16.17623687933344 111.57609045695393 -4.362267017364502 high
16.176230498200873 111.57608980772594 -4.680278301239014 high
16.17622413097288 111.57608915285 -4.398839473724365 high
16.176205009346074 111.576087197668 -4.465816974639893 high
16.176166760491796 111.57608328627408 -4.337056636810303 high
16.17616038420479 111.5760826349166 -4.344091415405273 high
16.17615400649777 111.57608198411717 -4.401458740234375 high
16.17615400673247 111.57608198402205 -4.391496181488037 high
16.17613486988298 111.576080033026 -4.661638259887695 high
16.17609660999282 111.57607612491327 -4.3397908210754395 high
16.176071094525195 111.57607352312364 -4.330206871032715 high
16.176058402651368 111.57607219317012 -4.363931655883789 high
16.176020089456447 111.5760683058108 -4.430517196655273 high
16.176007316751278 111.57606701048718 -4.434937477111816 high
16.176007320963816 111.57606700877979 -4.25611686706543 high
16.175988155460452 111.57606506917159 -4.535243511199951 high
16.175981776087117 111.57606441904188 -4.23245096206665 high
16.17598177368667 111.57606442001483 -4.334349155426025 high
16.17596260647998 111.57606247979898 -4.474050521850586 high
16.175956219205354 111.57606183227547 -4.422658920288086 high
16.175949831778276 111.57606118430206 -4.326442718505859 high
16.175917884424432 111.57605795101671 -4.358674049377441 high
16.175911492187062 111.57605730529143 -4.441969394683838 high
16.175898713588186 111.57605601136332 -4.326714515686035 high
16.175866749820266 111.5760527829331 -4.580480098724365 high
16.17585396756489 111.57605149002059 -4.4700798988342285 high
16.175847574552208 111.57605084475878 -4.5193376541137695 high
16.175828400481414 111.5760489053012 -4.271175384521484 high
16.175815605227637 111.5760476172332 -4.585144519805908 high
16.17581561139689 111.57604761473246 -4.3232550621032715 high
16.17580921556581 111.57604696991582 -4.388199329376221 high
16.175770842446653 111.57604310043995 -4.559759140014648 high
16.175732464918056 111.57603923039962 -4.465115547180176 high
16.175719662492412 111.57603794457033 -4.813308238983154 high
16.1757132680889 111.57603729859329 -4.662937164306641 high
16.175706875637044 111.57603665174464 -4.416513919830322 high
16.17570047652168 111.57603600759577 -4.446058750152588 high
16.17570046980247 111.57603601031963 -4.731295585632324 high
16.175694076208533 111.57603536389117 -4.516448497772217 high
16.1756876773454 111.57603471955717 -4.515316963195801 high
16.17568767040383 111.57603472237119 -4.809993267059326 high
16.17567487711385 111.57603343177928 -4.589648246765137 high
16.17566207808455 111.57603214334509 -4.57351016998291 high
16.17565568592354 111.576031496083 -4.238577842712402 high
16.17564928312304 111.57603085309121 -4.345558166503906 high
16.175610870746688 111.57602699243425 -4.597104549407959 high
16.17552123421017 111.57601798249476 -4.320038795471191 high
16.175508422319826 111.57601669712909 -4.402520656585693 high
16.175482804300778 111.57601412398309 -4.259158611297607 high
16.17539950290002 111.57600577181314 -4.556204319000244 high
16.175348242039576 111.57600062876108 -4.127996444702148 high
16.175322593487838 111.57599806271244 -4.44537878036499 high
16.175316181838475 111.57599742088063 -4.486034393310547 high
16.17529694927712 111.57599549412566 -4.464565277099609 high
16.175271300375524 111.57599292666282 -4.572828769683838 high
16.175219998140115 111.57598779168886 -4.703726768493652 high
16.175175100324022 111.57598329902183 -4.814813137054443 high
16.175168694034856 111.57598265386834 -4.478426456451416 high
16.175123794021022 111.57597816087365 -4.488415718078613 high
16.17511096212721 111.57597687766864 -4.549985408782959 high
16.175104546488836 111.57597623587102 -4.560108661651611 high
16.175072468126757 111.57597302625715 -4.5449628829956055 high
16.175027550591818 111.5759685340536 -4.663842678070068 high
16.175021135811008 111.57596789131533 -4.578371524810791 high
16.175014721974417 111.57596724814978 -4.448737621307373 high
16.175008294145265 111.57596661061403 -4.909028053283691 high
16.174989049715254 111.57596468235232 -4.64639949798584 high
16.174963384248713 111.57596211265802 -4.4580397605896 high
16.17493128952086 111.5759589048123 -4.692257404327393 high
16.174912041603385 111.57595697743923 -4.537815570831299 high
16.174892787401532 111.57595505079773 -4.50194787979126 high
16.174809338750265 111.5759467035111 -4.667898178100586 high
16.174777225571955 111.57594350915866 -4.661868572235107 high
16.17475797467415 111.57594157688563 -4.497239112854004 high
16.174738716263565 111.57593964735602 -4.639610767364502 high
16.1746039296834 111.57592612565509 -4.6012187004089355 high
16.174559001994034 111.57592161513003 -4.472495079040527 high
16.174558992442424 111.5759216190038 -4.877878189086914 high
16.174514068700528 111.5759171064979 -4.638925552368164 high
16.174501233983914 111.57591581668152 -4.537485599517822 high
16.174494816248124 111.57591517190724 -4.503957271575928 high
16.17448198122341 111.57591388310982 -4.501704692840576 high
16.174379295990537 111.57590356629596 -4.254059314727783 high
16.17437930156941 111.57590356403328 -4.017296314239502 high
16.174347210151456 111.57590034062066 -4.105655193328857 high
16.174340789614327 111.57589969685391 -4.22458553314209 high
16.174302281835928 111.57589582805133 -4.325827598571777 high
16.17429586962431 111.57589518093405 -4.106213569641113 high
16.174257363922703 111.5758913129496 -4.333297252655029 high
16.174218865560235 111.57588744092075 -4.221371650695801 high
16.174199618167016 111.57588550435176 -4.126567840576172 high
16.174193203800787 111.57588485876133 -4.080544948577881 high
16.174154696643228 111.57588099116467 -4.513586044311523 high
16.174148288894433 111.5758803425278 -4.167571067810059 high
16.174141867676838 111.57587969937363 -4.396335601806641 high
16.174109788282774 111.57587647309177 -4.456783294677734 high
16.17410337896639 111.57587582524093 -4.200526237487793 high
16.17408412756445 111.57587389130762 -4.44489860534668 high
16.17403281512464 111.57586872688026 -4.34046745300293 high
16.17397508937551 111.5758629172785 -4.348459720611572 high
16.17394943057523 111.57586033730263 -4.581180095672607 high
16.173917367158438 111.5758571095689 -4.580084800720215 high
16.173898140202226 111.57585516857732 -4.1336846351623535 high
16.173872491182813 111.57585258652502 -4.159589767456055 high
16.173859666128923 111.57585129597908 -4.222823619842529 high
16.173859666815694 111.57585129570049 -4.193681240081787 high
16.173853251614872 111.57585065157883 -4.345645427703857 high
16.173853255784575 111.57585064988744 -4.168708324432373 high
16.173840423875134 111.57584936335904 -4.631584167480469 high
16.173776325182697 111.57584290452469 -4.282508850097656 high
16.173769914380433 111.57584225924388 -4.309667110443115 high
16.173744275754014 111.5758396767809 -4.273100852966309 high
16.17373145735899 111.57583838549493 -4.245678901672363 high
16.17373145311147 111.57583838721794 -4.425914764404297 high
16.173725039246587 111.57583774351575 -4.615122318267822 high
16.173725042821097 111.57583774206574 -4.46344518661499 high
16.17371863519411 111.5758370959214 -4.395650386810303 high
16.173686589639424 111.5758338695285 -4.4882049560546875 high
16.173680173301555 111.57583322677141 -4.780099868774414 high
16.173667362151583 111.57583193414928 -4.587525844573975 high
16.1736225093605 111.5758274166959 -4.600900173187256 high
16.173616105207135 111.57582677007501 -4.468478202819824 high
16.173590464689706 111.57582419439309 -5.046645164489746 high
16.17357125477735 111.57582225462532 -4.637068271636963 high
16.17355203770534 111.57582031834097 -4.57962703704834 high
16.173552038282843 111.5758203181067 -4.555121898651123 high
16.1735200071207 111.57581709333931 -4.679440975189209 high
16.173507183292877 111.57581580852441 -5.250541687011719 high
16.173475174871854 111.57581259294841 -4.748535633087158 high
16.173455967535936 111.57581065160937 -4.457935810089111 high
16.1734559614387 111.575810654083 -4.716652870178223 high
16.173449563239537 111.57581000554899 -4.464110851287842 high
16.173443156506192 111.57580936054843 -4.579198837280273 high
16.17343035688973 111.57580806562717 -4.278722763061523 high
16.1734239478274 111.57580742178803 -4.509192943572998 high
16.173404742671124 111.57580548274069 -4.3799614906311035 high
16.173391931253644 111.57580419300817 -4.606125831604004 high
16.173372726146646 111.57580225458508 -4.517467975616455 high
16.173359917815535 111.57580096384434 -4.624802112579346 high
16.173321504906035 111.57579709064768 -4.73806619644165 high
16.173315095947885 111.57579644807537 -5.058465480804443 high
16.173283103442667 111.5757932152225 -4.525242328643799 high
16.17327669806288 111.57579257168987 -4.727126598358154 high
16.173257498598772 111.57579063482716 -4.658482074737549 high
16.173219082469455 111.57578677036472 -5.4003777503967285 high
16.173212698487312 111.57578611948068 -4.790060520172119 high
16.17317430843022 111.57578224899251 -4.734719276428223 high
16.173174315978738 111.5757822459297 -4.414423942565918 high
16.173167912044377 111.5757816032689 -4.648598670959473 high
16.173148719681862 111.57577966792888 -4.558887958526611 high
16.173135922220087 111.57577837918261 -4.634551525115967 high
16.173129529268763 111.57577773259828 -4.435256004333496 high
16.173110338221843 111.57577579881331 -4.427499294281006 high
16.173097542029662 111.5757745106282 -4.513873100280762 high
16.17309114284848 111.5757738671114 -4.611114978790283 high
16.173071954867716 111.5757719332242 -4.528982162475586 high
16.173046369057364 111.57576935672547 -4.57135009765625 high
16.173046374886415 111.57576935436018 -4.3240132331848145 high
16.173039978058064 111.57576871061588 -4.363669395446777 high
16.17301439304001 111.57576613562108 -4.476950168609619 high
16.173007998503167 111.57576549140413 -4.445323944091797 high
16.172995212248246 111.57576420206651 -4.275153636932373 high
16.172976028413867 111.57576227205325 -4.37248420715332 high
16.17290569580925 111.57575519377788 -4.3258957862854 high
16.17287372737873 111.57575197964258 -4.46067476272583 high
16.172816199318554 111.57574619417495 -4.3962483406066895 high
16.1727970273539 111.57574426549222 -4.272814750671387 high
16.172790633278282 111.57574362416197 -4.385782718658447 high
16.17278424388441 111.57574298101908 -4.304531574249268 high
16.172752288192626 111.57573977159231 -4.455303192138672 high
16.172745899988904 111.57573912848468 -4.349640846252441 high
16.172739510463146 111.5757384859989 -4.304332733154297 high
16.172701162855038 111.57573463709795 -4.563893795013428 high
16.17265644747644 111.57573014093167 -4.05393123626709 high
16.172624490709445 111.57572693921406 -4.573719501495361 high
16.172605335869076 111.5757250110459 -4.092147350311279 high
16.172573384775237 111.57572180963827 -4.479721546173096 high
16.172567002321756 111.57572116642572 -4.2381792068481445 high
16.17252229066821 111.5757166813705 -4.2251691818237305 high
16.17248396580308 111.5757128386981 -4.25925350189209 high
16.17247757977673 111.57571219789156 -4.213913917541504 high
16.172432867975033 111.57570771784104 -4.381230354309082 high
16.172394556056044 111.57570387552425 -4.142507553100586 high
16.172388164788252 111.5757032371826 -4.316772937774658 high
16.172381781952186 111.57570259595217 -4.176018238067627 high
16.172375393203023 111.57570195717419 -4.288551330566406 high
16.17236900778903 111.57570131757484 -4.302260875701904 high
16.172362616846435 111.57570067978848 -4.512485027313232 high
16.17234346266042 111.57569875915367 -4.365411281585693 high
16.172317928858735 111.57569619784464 -4.062730312347412 high
16.17230515559083 111.57569492003788 -4.193570613861084 high
16.17227961177943 111.5756923623245 -4.237894535064697 high
16.17227960875576 111.57569236355216 -4.366208076477051 high
16.172260447635992 111.57569044786159 -4.629066467285156 high
16.172260455734364 111.57569044457347 -4.285400390625 high
16.1722604528897 111.57569044572847 -4.406118392944336 high
16.172241297904822 111.57568852689712 -4.3423590660095215 high
16.172215724510277 111.57568590799765 -4.519535064697266 high
16.172209346414434 111.57568527071899 -4.308032512664795 high
16.17220296380849 111.57568463530147 -4.28925085067749 high
16.172196579889725 111.5756840004448 -4.327451229095459 high
16.172151898604437 111.57567955455988 -4.3646159172058105 high
16.172145507619653 111.57567892320226 -4.751072406768799 high
16.172145518245877 111.5756789188873 -4.300122261047363 high
16.172119989168273 111.575676378412 -4.29257869720459 high
16.17209445995006 111.57567383700926 -4.21518611907959 high
16.17209445934936 111.57567383725319 -4.240678310394287 high
16.1720689212999 111.57567129936302 -4.545449256896973 high
16.17205615833066 111.57567002787465 -4.4412713050842285 high
16.17204339777056 111.57566875581064 -4.274868488311768 high
16.172037011238874 111.57566812204261 -4.436520576477051 high
16.17199233305292 111.5756636736489 -4.388908386230469 high
16.17196041288234 111.57566049798099 -4.640754699707031 high
16.17195403700889 111.5756598593905 -4.342153072357178 high
16.171934891029526 111.57565795075425 -4.21919059753418 high
16.171922123185308 111.5756566795702 -4.2921142578125 high
16.171902978594616 111.57565477091008 -4.2127299308776855 high
16.17185829163739 111.57565031812432 -4.380593299865723 high
16.17184552316017 111.57564904550769 -4.44563102722168 high
16.171832758561173 111.57564777097326 -4.3382415771484375 high
16.17176891869713 111.57564139996984 -4.425168514251709 high
16.171749767496557 111.5756394861949 -4.358780860900879 high
16.171736998496463 111.57563821036545 -4.362947463989258 high
16.17169868365596 111.57563438331923 -4.647367477416992 high
16.171692307948298 111.5756337423853 -4.376582622528076 high
16.171679540917285 111.57563246358329 -4.245883464813232 high
16.171666769716104 111.57563118594682 -4.279042720794678 high
16.17164761095724 111.57562926926744 -4.386397838592529 high
16.171634840189117 111.57562799007654 -4.366706848144531 high
16.17160930338275 111.57562542803952 -4.08292293548584 high
16.17153266054487 111.5756177408091 -4.270381450653076 high
16.1715071112474 111.57561517372058 -4.258209228515625 high
16.171500723339722 111.57561453175887 -4.268909454345703 high
16.171494337287694 111.57561388887001 -4.196366786956787 high
16.171481561592376 111.5756126040269 -4.190109729766846 high
16.17145601070311 111.57561003345245 -4.222109794616699 high
16.171430456935273 111.57560745969437 -4.179290771484375 high
16.17141129038987 111.57560552792143 -4.147877216339111 high
16.171392118918693 111.57560359644688 -4.2807793617248535 high
16.171385732627986 111.57560295053221 -4.136733055114746 high
16.17133461419359 111.57559778804887 -4.028837203979492 high
16.1713154366424 111.57559585149235 -4.192192077636719 high
16.17125791978248 111.57559002728138 -3.959777593612671 high
16.171251524723193 111.57558938069644 -4.075068473815918 high
16.171245132750173 111.57558873313154 -4.094150543212891 high
16.171232350961716 111.57558743552723 -3.942866086959839 high
16.17123234121601 111.57558743948788 -4.356525421142578 high
16.171200386350634 111.57558419189917 -3.891955614089966 high
16.171193986482557 111.57558354536548 -4.159866809844971 high
16.171193990079622 111.5755835439036 -4.007188320159912 high
16.17116840971983 111.57558094785995 -4.209296226501465 high
16.171149235895154 111.57557899391759 -3.8134284019470215 high
16.171110858804198 111.5755750926433 -4.151622772216797 high
16.171085280876976 111.57557248388066 -3.9013419151306152 high
16.17107888558351 111.57557183159705 -3.868278980255127 high
16.171053301450186 111.57556922197298 -3.8416221141815186 high
16.171046907448623 111.57556856904519 -3.804366111755371 high
16.171046906361344 111.57556856948709 -3.8505165576934814 high
16.17102131179589 111.57556595922875 -4.101742744445801 high
16.170995712953655 111.57556334727137 -4.440036773681641 high
16.17098293111048 111.57556203284891 -3.8264477252960205 high
16.17098292297241 111.57556203615648 -4.171875 high
16.17092537963544 111.57555621512974 -3.708688259124756 high
16.1709061673004 111.57555423172776 -3.9310832023620605 high
16.170842139270338 111.57554760222612 -3.7680437564849854 high
16.170816523087133 111.5755449477735 -3.813102960586548 high
16.170816522669707 111.57554494794314 -3.8308207988739014 high
16.170739662470577 111.5755369701535 -3.7342169284820557 high
16.170682003800106 111.57553097712646 -3.710348129272461 high
16.17067559520758 111.5755303113771 -3.7709128856658936 high
16.17064996403383 111.57552764575325 -3.826697826385498 high
16.170643553771697 111.5755269800485 -3.9344677925109863 high
16.170637149686534 111.5755263117137 -3.7754478454589844 high
16.17060511264835 111.575522976542 -3.7393958568573 high
16.170605112903303 111.57552297643839 -3.728574514389038 high
16.170598707415035 111.57552230800604 -3.6023471355438232 high
16.17058588804067 111.57552097424801 -3.693446636199951 high
16.170566661390936 111.57551897190143 -3.696161985397339 high
16.170457698666407 111.57550761698879 -3.5865843296051025 high
16.170444870691956 111.57550628348454 -3.876758337020874 high
16.170438458815177 111.57550561580712 -3.9274253845214844 high
16.170355116544712 111.57549692961605 -3.922379493713379 high
16.170323065687846 111.57549358588898 -3.5897345542907715 high
16.170316655793837 111.57549291702651 -3.5043649673461914 high
16.170310239343905 111.57549225083214 -3.6950063705444336 high
16.170297413915453 111.57549091539627 -3.7498152256011963 high
16.170284591026594 111.57548957900633 -3.69130539894104 high
16.170233293762735 111.57548423659041 -3.6237728595733643 high
16.1702140576697 111.57548223402323 -3.595130443572998 high
16.17018840489152 111.57547956673905 -3.761479139328003 high
16.170175582171684 111.57547823141142 -3.6406779289245605 high
16.17016275749985 111.57547689758366 -3.638681173324585 high
16.170111445349836 111.57547156829735 -3.9987332820892334 high
16.17004731570899 111.57546490944227 -3.948777437210083 high
16.170015257707245 111.57546158074935 -3.624983072280884 high
16.170008840691093 111.57546091752322 -3.7900869846343994 high
16.170008837573562 111.57546091878983 -3.922395944595337 high
16.16997036538826 111.57545693108695 -3.7693233489990234 high
16.16990624160567 111.57545029410963 -3.5336265563964844 high
16.169874171577792 111.57544698324564 -3.7307851314544678 high
16.169867760335336 111.57544632096388 -3.704676866531372 high
16.169867762056047 111.57544632026482 -3.6316516399383545 high
16.16985493449509 111.57544499723181 -3.7171623706817627 high
