filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210716200216_03541207_005_01.h5 3r 15.908 4.386 0.35 0.7 0.001 0.001 16.329003960937712 112.08007642007802 16.35799516305353 112.08304979034574
lat lon elevation confidence
16.34435997775344 112.08165156781787 2.3707125186920166 high
16.344359973870365 112.08165157514001 2.504729986190796 high
16.344347191249035 112.08165022056384 2.4126696586608887 high
16.34434079894199 112.08164954430639 2.3887476921081543 high
16.344340794985683 112.08164955176663 2.52529239654541 high
16.344340800948668 112.08164954052248 2.319490909576416 high
16.344328010244862 112.08164819969693 2.490086555480957 high
16.344328008418593 112.08164820314065 2.553116798400879 high
16.34431522513016 112.081646848615 2.4787285327911377 high
16.34430883097226 112.081646176201 2.5323641300201416 high
16.344308835121947 112.08164616837611 2.3891453742980957 high
16.344302446247752 112.08164548607299 2.263124465942383 high
16.344302433443698 112.08164551021709 2.7050321102142334 high
16.344296049510564 112.08164481867205 2.411168098449707 high
16.34428966296095 112.08164413213724 2.2102832794189453 high
16.344289653398285 112.08164415016918 2.5403201580047607 high
16.344283260997177 112.08164347460976 2.541654109954834 high
16.344283265651562 112.08164346583317 2.381016969680786 high
16.344276868648077 112.08164279916706 2.5462403297424316 high
16.344276866392555 112.08164280342021 2.6240854263305664 high
16.344270478296217 112.08164212003801 2.4845328330993652 high
16.344270483289375 112.08164211062261 2.312204122543335 high
16.344270475186004 112.0816421259028 2.5918755531311035 high
16.344270476682166 112.08164212308156 2.540238618850708 high
16.34427047852695 112.08164211960292 2.476569414138794 high
16.34426408470797 112.08164144709261 2.5371463298797607 high
16.344257683279434 112.0816407909101 2.8958334922790527 high
16.344238511575607 112.0816387538409 2.7314341068267822 high
16.344232128382256 112.08163806171557 2.438199758529663 high
16.344212950648323 112.08163604085456 2.578209638595581 high
16.344206560383256 112.08163536621407 2.6048431396484375 high
16.34420656602899 112.08163535556811 2.4099929332733154 high
16.34420017207307 112.08163468418593 2.500746965408325 high
16.344193780125284 112.08163400911 2.5246570110321045 high
16.34418099923187 112.08163265358017 2.4761862754821777 high
16.344174609625213 112.08163197437483 2.4265871047973633 high
16.344174604733677 112.08163198359861 2.595407009124756 high
16.34416821756119 112.08163129990041 2.4641952514648438 high
16.344161816044984 112.08163064334776 2.8304033279418945 high
16.344161828657082 112.0816306195656 2.3951265811920166 high
16.34416183346161 112.08163061050588 2.229309558868408 high
16.34415542676331 112.08162996382414 2.776728391647339 high
16.34414905495796 112.08162925144622 2.1222457885742188 high
16.344149044975715 112.08162927026937 2.466758966445923 high
16.34414905339551 112.08162925439248 2.1761701107025146 high
16.344142658373173 112.08162858589526 2.3252952098846436 high
16.344136260679065 112.0816279225383 2.5689404010772705 high
16.3441362620484 112.08162791995619 2.521681070327759 high
16.34412986885833 112.08162724820934 2.612173318862915 high
16.344123483275997 112.08162656411756 2.4752426147460938 high
16.344123484398597 112.08162656200072 2.4364991188049316 high
16.344123483685596 112.08162656334518 2.461106300354004 high
16.344117102930284 112.08162586835999 2.1269757747650146 high
16.344117092676484 112.08162588769518 2.4808595180511475 high
16.344117089727515 112.08162589325596 2.5826358795166016 high
16.344117097814227 112.08162587800715 2.3035435676574707 high
16.344110709214164 112.08162519792067 2.2423932552337646 high
16.344104310677714 112.0816245347816 2.493528127670288 high
16.344104303875305 112.08162454760866 2.7282955646514893 high
16.3440979151518 112.08162386783403 2.673414468765259 high
16.344091526281392 112.08162318858159 2.628196954727173 high
16.344078753491655 112.08162182296785 2.406219482421875 high
16.344078753076232 112.08162182375116 2.4205565452575684 high
16.344065956653697 112.08162050125186 2.989833116531372 high
16.344053174708296 112.0816191519081 3.067805290222168 high
16.344053178382417 112.08161914497992 2.9410030841827393 high
16.344046806595397 112.081618434303 2.3209245204925537 high
16.34404680003455 112.08161844667455 2.547353744506836 high
16.344046802621936 112.08161844179563 2.4580576419830322 high
16.344046800925295 112.0816184449949 2.5166122913360596 high
16.344040409900558 112.08161777071014 2.562492847442627 high
16.344034020035345 112.08161709435599 2.570357084274292 high
16.344034024457205 112.08161708601789 2.4177494049072266 high
16.344021249519102 112.08161572462787 2.2740085124969482 high
16.344014851824777 112.08161506339339 2.5579516887664795 high
16.344014855888314 112.08161505573092 2.417710781097412 high
16.344008462705858 112.08161438610912 2.5478579998016357 high
16.344008461795237 112.08161438782625 2.579285144805908 high
16.344002073556332 112.0816137090039 2.5407156944274902 high
16.34400207530171 112.0816137057127 2.4804787635803223 high
16.343995686658662 112.08161302967068 2.490589141845703 high
16.343995684308698 112.0816130341019 2.571690797805786 high
16.34398930098844 112.08161235004188 2.4328091144561768 high
16.34398930350876 112.08161234528941 2.345828056335449 high
16.343976513563458 112.08161101390178 2.746394395828247 high
16.34396373653862 112.08160965675553 2.6753346920013428 high
16.343957352879844 112.08160897206379 2.524200677871704 high
16.34395735557274 112.08160896698593 2.4312644004821777 high
16.34395096451899 112.08160829447007 2.5042049884796143 high
16.34395095951652 112.08160830390304 2.676849365234375 high
16.343944578986935 112.08160761167036 2.388275623321533 high
16.343944573627734 112.08160762177602 2.5732312202453613 high
16.343938182636894 112.0816069493986 2.6473634243011475 high
16.343931793417948 112.08160627380958 2.6619906425476074 high
16.343931809053483 112.08160624432625 2.1223819255828857 high
16.343912629443373 112.08160424074165 2.585925579071045 high
16.34390623641376 112.08160357286324 2.7384116649627686 high
16.343893453885613 112.08160223274301 2.958927631378174 high
16.343887065917905 112.08160155382419 2.9083709716796875 high
16.34388069128181 112.08160085179699 2.4320271015167236 high
16.34388067858317 112.08160087574225 2.8702752590179443 high
16.343880689806106 112.08160085457963 2.4829554557800293 high
16.343874292680162 112.08160019509587 2.784195899963379 high
16.343861532788004 112.08159881364135 2.237907648086548 high
16.343861522456535 112.08159883312298 2.594460964202881 high
16.343855144292984 112.08159813829175 2.2454137802124023 high
16.343855140149792 112.08159814610438 2.3884010314941406 high
16.343848752690096 112.08159746893998 2.3615024089813232 high
16.34384236260261 112.08159679686861 2.4265928268432617 high
16.34383596987106 112.08159612992158 2.5842082500457764 high
16.343835982109063 112.08159610684491 2.1618595123291016 high
16.34383597192398 112.08159612605048 2.513359308242798 high
16.3438359782861 112.08159611405371 2.293794631958008 high
16.343829566066017 112.0815954820987 3.0923807621002197 high
16.343823178107222 112.08159480832586 3.1206037998199463 high
16.343823179518633 112.08159480566442 3.0718941688537598 high
16.34381680150357 112.08159411138546 2.725292921066284 high
16.343804034383965 112.08159274416002 2.4182863235473633 high
16.343804030939793 112.08159275065451 2.5371482372283936 high
16.34379764825499 112.08159206560347 2.3551363945007324 high
16.343784868918725 112.08159072226292 2.476361036300659 high
16.34378487421995 112.08159071226665 2.293410539627075 high
16.343778490241604 112.08159003387162 2.224928617477417 high
16.34377847938342 112.08159005434636 2.5996549129486084 high
16.343772100546246 112.08158936260881 2.2890567779541016 high
16.34376570861266 112.08158869760497 2.4642584323883057 high
16.34376570792215 112.08158869890704 2.488088369369507 high
16.343759316757325 112.08158803070165 2.6048645973205566 high
16.343752932468714 112.08158734967388 2.4852635860443115 high
16.34374654771601 112.08158666966531 2.382577419281006 high
16.34374654367951 112.08158667727673 2.5218801498413086 high
16.343733764045783 112.081585334759 2.6333584785461426 high
16.34372738649298 112.08158464350313 2.317577362060547 high
16.34372099146065 112.08158398345739 2.5729663372039795 high
16.343720994824864 112.08158397711368 2.456865072250366 high
16.343714606024573 112.0815833054619 2.4979407787323 high
16.34371460730667 112.08158330304433 2.4536948204040527 high
16.343714602683036 112.08158331176286 2.6132593154907227 high
16.343708216141426 112.08158263599763 2.577117681503296 high
16.343708214965783 112.08158263821446 2.617689609527588 high
16.343701830623562 112.08158195844776 2.50634765625 high
16.343695434333483 112.08158130135647 2.808007001876831 high
16.34369543984028 112.08158129097262 2.617964506149292 high
16.343689058471718 112.08158060589078 2.405318260192871 high
16.34368267169336 112.08157993115626 2.379983901977539 high
16.343669885753314 112.08157860547725 2.7584025859832764 high
16.343663509353135 112.08157791161294 2.3765876293182373 high
16.343657113559924 112.08157725446375 2.664534330368042 high
16.343650730757957 112.08157657296458 2.5046186447143555 high
16.343644331274962 112.08157592306681 2.9208128452301025 high
16.343637942468686 112.08157525507842 3.0018069744110107 high
16.343631576374612 112.08157454251517 2.2665343284606934 high
16.343631576009365 112.08157454320389 2.2791390419006348 high
16.34363156986723 112.0815745547857 2.491105318069458 high
16.343618789501814 112.08157322094512 2.684196949005127 high
16.343618794939914 112.08157321069085 2.4965274333953857 high
16.343606016461624 112.08157187198506 2.592820644378662 high
16.343599633601876 112.08157119366558 2.470447301864624 high
16.343593244361596 112.08157052562952 2.535623550415039 high
16.34359323044661 112.08157055186804 3.0158302783966064 high
16.343593245577804 112.08157052333618 2.493652105331421 high
16.34358684621855 112.08156987452755 2.908207893371582 high
16.343586839697604 112.08156988682366 3.1332459449768066 high
16.34358045757613 112.08156920565759 2.9530673027038574 high
16.343580471906566 112.08156917863566 2.458524465560913 high
16.34358047307262 112.0815691764369 2.418283700942993 high
16.34357409628633 112.08156848535727 2.0541021823883057 high
16.343567701056124 112.08156782920246 2.3265013694763184 high
16.343554904461325 112.08156653255017 3.146383285522461 high
16.343542149110196 112.08156515695445 2.5124950408935547 high
16.343529378006885 112.08156380974904 2.3890836238861084 high
16.343529378549892 112.08156380872515 2.370344877243042 high
16.343523000555958 112.08156311919464 2.014796018600464 high
16.34350383100913 112.08156112611111 2.3057644367218018 high
16.343497434333532 112.08156047427913 2.6269185543060303 high
16.343491062337524 112.08155977605443 2.0961034297943115 high
16.343484665086 112.08155912559525 2.436525344848633 high
16.3434846736536 112.08155910944005 2.140862226486206 high
16.343478281731993 112.08155844907355 2.2970008850097656 high
16.343478280663426 112.08155845108845 2.333876371383667 high
16.343471891287827 112.08155778606364 2.401772975921631 high
16.343471895000825 112.08155777906235 2.273639440536499 high
16.343465500921546 112.08155712304901 2.503444194793701 high
16.34345911412631 112.08155645344239 2.4814364910125732 high
16.343459112957312 112.08155645564666 2.521777868270874 high
16.343452725039434 112.0815557882982 2.538036584854126 high
16.343439945609276 112.08155446080087 2.6930418014526367 high
16.34343994622711 112.08155445963588 2.6717209815979004 high
16.3434335607794 112.08155378805061 2.6011204719543457 high
16.343427171463443 112.08155312389874 2.6634087562561035 high
16.34342079382234 112.08155243787151 2.322174549102783 high
16.34342078951071 112.08155244600155 2.4709653854370117 high
16.343414406125564 112.08155177283778 2.3601346015930176 high
16.34340802018046 112.08155110274473 2.3041038513183594 high
16.34340801430675 112.0815511138202 2.5068001747131348 high
16.343408012496422 112.08155111723377 2.569272994995117 high
16.343401633206327 112.08155043472918 2.2828562259674072 high
16.34340162423734 112.08155045164112 2.59236741065979 high
16.343401626141777 112.08155044805012 2.5266470909118652 high
16.343401625145138 112.0815504499294 2.561040163040161 high
16.343401630635647 112.08155043957646 2.371567726135254 high
16.343395239253248 112.08154977811571 2.468838930130005 high
16.343388851500627 112.08154911184074 2.472904682159424 high
16.343388846699344 112.08154912089405 2.63859224319458 high
