filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210214031837_07961007_005_01.h5 1r 0.742 3.864 0.5 0.7 0.001 0.0001 16.810002451823873 112.35187759582854 16.83799855901515 112.35466442554323
lat lon elevation confidence
16.820899739794513 112.35295458281372 -14.702998161315918 median
16.82064487719259 112.35293033744126 -14.630425453186035 median
16.820593932030086 112.3529252111938 -16.40366554260254 median
16.82047913266948 112.35291430271481 -16.014755249023438 median
16.820255654907218 112.35289287071198 -15.691702842712402 median
16.820211113151156 112.35288871691026 -14.828734397888184 median
16.820191900279713 112.3528866671524 -16.028331756591797 median
16.81998640979139 112.35286665800643 -15.457279205322266 median
16.81996716547099 112.35286458152868 -16.660053253173828 median
16.819677856735005 112.35283570395487 -17.684663772583008 median
16.819484881760864 112.35281647793425 -16.437654495239258 median
16.819478478914107 112.35281569147214 -17.35184097290039 median
16.819452726449317 112.35281325058789 -16.262269973754883 median
16.819382007367206 112.35280608714089 -16.19135093688965 median
16.819356326038847 112.35280332284967 -17.199262619018555 median
16.819125066647196 112.35277986215438 -16.03912353515625 median
16.818766386995616 112.35274300845063 -14.780913352966309 median
16.818747270538385 112.35274084745835 -15.90170669555664 median
16.8185431137931 112.35271994361753 -13.70592212677002 median
16.818530397664524 112.3527184541688 -14.818262100219727 median
16.81840928615597 112.35270602472886 -14.021803855895996 median
16.81840930891894 112.3527059076305 -14.807493209838867 median
16.81821176769323 112.35268571177338 -13.84636116027832 median
16.81806521313253 112.35267077739488 -13.70513916015625 median
16.817988744751965 112.35266296191573 -14.136982917785645 median
16.817969653926205 112.3526608719012 -15.198570251464844 median
16.81764435405593 112.35262862732446 -13.175716400146484 median
16.81762519568446 112.35262658687168 -14.347064971923828 median
16.817612393922587 112.3526253728181 -14.155132293701172 median
16.817605969307387 112.35262488652502 -13.25162124633789 median
16.817586771657037 112.35262302970719 -13.22109317779541 median
16.817548410719883 112.35261912738953 -14.47105884552002 median
16.817471579618267 112.35261175535508 -14.225506782531738 median
16.817465144700535 112.35261130079788 -13.141846656799316 median
16.817439534653108 112.35260880158424 -13.388687133789062 median
16.817413922260908 112.352606310714 -13.600525856018066 median
16.817298606917838 112.3525952377909 -13.852949142456055 median
16.81695252467646 112.35256146287114 -19.513870239257812 median
16.816753696213944 112.3525424080938 -20.49040412902832 median
16.815453830338743 112.35241368152342 -24.47235870361328 median
16.815185064928478 112.35238659904681 -23.9095401763916 median
16.815178632746875 112.35238612700886 -22.73638153076172 median
16.81516586302808 112.35238467515003 -23.79544448852539 median
16.81509548797313 112.3523775362734 -23.782182693481445 median
16.81480717587811 112.35234889228371 -21.53883171081543 median
16.814454677074913 112.35231361370937 -21.46776580810547 median
16.814345690557452 112.35230272008042 -21.604862213134766 median
16.81386465172756 112.35225539145314 -18.575233459472656 median
16.813819815798027 112.35225068836462 -20.17742919921875 median
16.813781296930813 112.35224705996411 -19.023487091064453 median
16.81374925575607 112.35224373605453 -20.082853317260742 median
16.813710732561464 112.35224012937877 -18.7970027923584 median
16.813672237400834 112.35223638183544 -18.463083267211914 median
16.813614522690603 112.35223063853043 -18.792736053466797 median
16.813569609811275 112.35222628908346 -18.264972686767578 median
16.813550367094084 112.35222439810718 -18.220773696899414 median
16.813498983526937 112.35221973116266 -15.585392951965332 median
16.813377103124086 112.35220788301494 -14.456888198852539 median
16.813364305479567 112.35220647450112 -15.420160293579102 median
16.813293742600123 112.35219965234923 -14.507405281066895 median
16.81324247081221 112.35219446361542 -15.36019229888916 median
16.81301805749998 112.3521724819425 -14.148483276367188 median
16.8129860322266 112.35216919281234 -14.954232215881348 median
16.812915572769516 112.35216198066486 -16.542551040649414 median
16.812902746874556 112.3521607510315 -16.2800235748291 median
16.812832210777888 112.35215397705444 -14.891552925109863 median
16.812639993769597 112.35213484186208 -15.36959171295166 median
16.812633563943027 112.35213432242398 -14.586371421813965 median
16.81263355947084 112.35213434542806 -14.431966781616211 median
16.812607970829152 112.35213159715771 -15.796845436096191 median
16.812607938419294 112.35213176386833 -14.677876472473145 median
16.81245420004812 112.35211640763313 -15.163439750671387 median
16.812441425164018 112.35211497038424 -16.202184677124023 median
16.812345417816132 112.35210525288726 -16.855606079101562 median
16.81233262081511 112.35210393410702 -17.096179962158203 median
16.812102113131846 112.35208094105008 -16.45836067199707 median
16.811320394172295 112.35200174087268 -26.359590530395508 median
16.810941327060945 112.35196484586017 -25.813030242919922 median
16.81084490883211 112.35195539846552 -26.457374572753906 median
16.810780648999362 112.35194898039312 -27.681884765625 median
16.8107034686388 112.3519416418833 -26.688308715820312 median
16.810697041443262 112.35194100753564 -26.756763458251953 median
16.810613496830538 112.35193274771557 -27.70470428466797 median
16.810607044089345 112.35193224782027 -26.865154266357422 median
16.810594185701433 112.35193100156357 -26.838516235351562 median
16.810234457094925 112.35189542265292 -29.664703369140625 median
16.81007397525667 112.35187965059382 -29.331504821777344 median
16.837369006625824 112.35460561529933 -0.44621193408966064 median
16.835704602561048 112.35443889660388 -1.6198793649673462 median
16.834288669173013 112.35430084377788 -1.0784311294555664 median
16.83406434979665 112.35427719539551 -0.27410218119621277 median
16.825971159349663 112.35345993416689 -8.61917781829834 median
16.825958321927438 112.35345862092908 -8.680876731872559 median
16.823955716994632 112.35325688361456 -14.288925170898438 median
16.81592716286769 112.3524617832405 -21.075239181518555 median
16.815901566555855 112.35245924101177 -20.977447509765625 median
16.815850387449622 112.35245408140862 -21.239717483520508 median
16.815767230698757 112.3524456713764 -21.721071243286133 median
16.815690476900564 112.35243786351708 -22.347522735595703 median
16.812057322585243 112.35207627263966 -17.682315826416016 median
16.811986880526945 112.35206919397065 -17.904693603515625 median
16.81183319748768 112.35205354687096 -19.902517318725586 median
16.811493562064555 112.35201917636796 -24.08819580078125 median
16.811480742171852 112.35201786239176 -24.391759872436523 median
16.811397358886552 112.35200954018858 -24.95772361755371 median
16.813588803735485 112.35222843236217 -16.61651039123535 low
16.81336427072185 112.35220665328009 -14.220242500305176 low
16.813364321697367 112.35220639108366 -15.980035781860352 low
16.813312960755937 112.35220164178281 -13.892121315002441 low
16.813293783412266 112.35219944242755 -15.916350364685059 low
16.8132039509326 112.35219093668978 -13.548994064331055 low
16.812954036169312 112.35216574897136 -16.791053771972656 low
16.812921925016454 112.35216290842807 -14.572994232177734 low
16.812377423575914 112.35210846553782 -16.8170166015625 low
16.812370955486475 112.35210818480812 -14.398652076721191 low
16.810684243328076 112.35193944476309 -28.86614990234375 low
16.810645683125845 112.35193563434159 -29.29509162902832 low
16.8106455890537 112.35193611834094 -26.04608917236328 low
16.81009959130209 112.35188245253437 -27.556909561157227 low
16.822403277735745 112.35310309890818 -15.362743377685547 low
16.82135890271909 112.35299847509796 -14.987285614013672 low
16.820428100505843 112.35290934547831 -16.46968650817871 low
16.819697091464654 112.35283795660345 -15.522920608520508 low
16.819645708226414 112.35283243192228 -18.022966384887695 low
16.819619928500792 112.35283011986719 -16.215513229370117 low
16.819150795982882 112.35278221708587 -17.912853240966797 low
16.81881113154206 112.35274735159611 -16.858402252197266 low
16.817426772851885 112.35260733206825 -14.996101379394531 low
16.81711912619886 112.35257807450722 -14.326875686645508 low
16.814454626175188 112.35231388086403 -19.67548370361328 low
16.813685106878484 112.35223743640888 -19.879858016967773 low
16.835646563929604 112.35443339216407 -0.255535364151001 low
16.835633676104596 112.35443211198903 -0.346283495426178 low
16.835627281309826 112.3544312135198 -2.1249969005584717 low
16.8355628121609 112.35442480028188 -1.9859485626220703 low
16.83556274469085 112.35442514718794 0.33991697430610657 low
16.835556371260786 112.35442416165243 -2.134143352508545 low
16.83554341729945 112.35442326102921 0.09105350822210312 low
16.835511253135458 112.35441985881425 -2.0741403102874756 low
16.835414516948052 112.35441091144719 -0.22850969433784485 low
16.83486044995761 112.3543578787415 0.09406372159719467 low
16.834744636276564 112.35434655239388 -0.09859578311443329 low
16.834725399478103 112.35434435211735 -2.1588356494903564 low
16.834629007172587 112.35433455010072 -4.103912830352783 low
16.834609612934702 112.3543332219589 -0.1892963945865631 low
16.834609690680644 112.35433281668828 -2.906034231185913 low
16.8345904031843 112.35433094830064 -2.5912082195281982 low
16.83457746878398 112.35433009745982 0.27850985527038574 low
16.834468276717487 112.35431914086017 0.12393695116043091 low
16.834461965489872 112.35431792534577 -3.689239263534546 low
16.83446184735799 112.35431853836714 0.4205303192138672 low
16.83444911402618 112.35431668644001 -3.315391778945923 low
16.834449016841077 112.35431719171766 0.07193343341350555 low
16.83433348603495 112.35430558494205 0.8632341027259827 low
16.834218186123113 112.35429312877586 -3.019926071166992 low
16.83420525354665 112.35429235893383 0.9014235734939575 low
16.83419886059122 112.35429159362893 0.31573835015296936 low
16.834186140022922 112.3542897256273 -3.1103196144104004 low
16.83417973480233 112.3542890275398 -3.238422393798828 low
16.834109263714577 112.35428152727314 -3.3099513053894043 low
16.83410282990933 112.35428099339 -2.312049150466919 low
16.834089924457192 112.3542801300952 1.0597583055496216 low
16.83359149009561 112.35422618110462 -0.1280651092529297 low
16.83355953427264 112.35422308936441 2.285722255706787 low
16.833508549156527 112.35421750090454 1.8023484945297241 low
16.83348947978832 112.35421516849799 0.019023582339286804 low
16.833476685567373 112.35421404004484 1.6843397617340088 low
16.833463992597853 112.3542123971265 -0.10432793945074081 low
16.833183858373314 112.35418235260641 -0.12975028157234192 low
16.833132914270745 112.3541772258049 1.706394910812378 low
16.833132967391172 112.35417695259423 -0.12542985379695892 low
16.833043774365525 112.35416740789373 -0.1805936098098755 low
16.8330310065872 112.35416646178513 2.3053553104400635 low
16.833011986052732 112.3541643753984 1.5408883094787598 low
16.833005697457132 112.35416341646247 -0.4857451915740967 low
16.832827927327777 112.3541455246223 1.7680213451385498 low
16.832662971361117 112.35412839043543 -1.3985925912857056 low
16.832656554913576 112.35412809592036 0.8913480043411255 low
16.832618502133933 112.35412402214209 -0.882810652256012 low
16.832510417369495 112.35411370158303 1.8545774221420288 low
16.83250413689218 112.35411268624755 -0.7403225898742676 low
16.832236968964565 112.35408614153012 -3.410327672958374 low
16.832147713217218 112.35407759704677 -2.8529839515686035 low
16.832147667676715 112.3540778365178 -1.247973084449768 low
16.83213489458045 112.35407669556993 -0.6529116630554199 low
16.83207108066887 112.35407059156552 -0.4170578122138977 low
16.832032787910997 112.35406684126674 -0.9097211956977844 low
16.832026506583333 112.35406569454335 -4.493267059326172 low
16.832013627692756 112.35406502068027 -0.80323326587677 low
16.831943380058103 112.35405806721346 -2.3240997791290283 low
16.83192426830583 112.35405588134901 -4.6929097175598145 low
16.83189871404964 112.35405330225106 -5.60961389541626 low
16.831847522608186 112.35404845681464 -5.366869926452637 low
16.831841002077233 112.35404846986083 -1.1899467706680298 low
16.831802733993317 112.35404407346029 -6.13493013381958 low
16.83177092234187 112.35404140447952 -3.8112640380859375 low
16.83174527268207 112.35403868165056 -5.659143447875977 low
16.831526540302225 112.35401777886881 -6.29215145111084 low
16.831371848457838 112.35400343802708 -3.7495131492614746 low
16.83133317771051 112.35399975285218 -3.735713005065918 low
16.83131391760534 112.35399751527892 -6.368932723999023 low
16.831307402142052 112.35399726399551 -3.929456949234009 low
16.83063134215331 112.35393161626283 -5.92927885055542 low
16.83062499534242 112.35393058692884 -8.601096153259277 low
16.830567200177597 112.35392487947126 -8.744420051574707 low
16.830528623519395 112.35392141046817 -6.5350141525268555 low
16.83049661130673 112.3539178827978 -8.932538986206055 low
16.83046421241364 112.35391516071735 -6.016278266906738 low
16.830451483442783 112.35391360598497 -7.898502349853516 low
16.83042584575506 112.35391145169899 -5.24423885345459 low
16.83042591336567 112.35391109865022 -7.611194610595703 low
16.830387523968763 112.3539075803912 -5.519219398498535 low
16.830368358480932 112.35390569446943 -5.308180809020996 low
16.830355648645206 112.35390410077106 -7.418074607849121 low
16.830349268503777 112.35390343655045 -7.581966876983643 low
16.830336433275036 112.35390249923834 -5.2835307121276855 low
16.830323745917614 112.35390080776568 -8.038341522216797 low
16.830126013245497 112.35388092426302 -7.743728160858154 low
16.830106887833644 112.35387900348258 -7.64312744140625 low
16.829877520281762 112.35385577719612 -7.070695400238037 low
16.82955267168754 112.35382224296178 -9.168843269348145 low
16.829495212773775 112.35381678930081 -6.326109886169434 low
16.829444260468925 112.3538112191472 -8.628570556640625 low
16.829437804892436 112.35381096778332 -5.932628631591797 low
16.82943150293274 112.353809924568 -8.546989440917969 low
16.828514739482113 112.35371708971101 -5.813539981842041 low
16.82579149777752 112.35344129241295 -11.233205795288086 low
16.825637437584334 112.35342587335477 -9.822724342346191 low
16.82510549471641 112.35337168722002 -12.081536293029785 low
16.82499029378446 112.3533600800627 -11.981010437011719 low
16.824779236813043 112.3533389657623 -11.33228874206543 low
16.824676978366274 112.35332877508141 -11.03010082244873 low
16.82440241482368 112.35330110581747 -13.166849136352539 low
16.823949376008233 112.35325609480113 -15.417784690856934 low
16.823872886822755 112.35324863345335 -15.533822059631348 low
16.823866436921154 112.35324839172144 -12.994272232055664 low
16.823815494944373 112.35324310374835 -15.182888984680176 low
16.823796297012528 112.35324158677824 -12.875850677490234 low
16.823528255705472 112.35321538463204 -13.563499450683594 low
16.837394448305783 112.35460795442042 -1.5975874662399292 low
16.836930161860757 112.35456184439697 -2.3990695476531982 low
16.836591576245524 112.35452766775371 -2.8965468406677246 low
16.836540294921104 112.35452270482678 -1.3208703994750977 low
16.836232395789313 112.35449121874748 -3.5725133419036865 low
16.83747055523506 112.35461602003619 1.9907301664352417 low
16.837978747041902 112.3546663186102 1.54780113697052 low
16.837966029348475 112.35466504941498 1.5368393659591675 low
16.83794695383344 112.35466315259549 1.5590509176254272 low
16.837934207948035 112.35466204982288 2.652439594268799 low
16.837724538814435 112.35464122809095 2.5960774421691895 low
16.837375351061805 112.35460628344603 -0.17547279596328735 low
16.836649137857034 112.35453377484251 -1.1499238014221191 low
16.836045937745418 112.35447255219513 -3.2002789974212646 low
16.83567882042644 112.35443639687723 -1.3606539964675903 low
16.835665927700315 112.35443514548155 -1.2471871376037598 low
16.835253359769172 112.35439567366124 0.5423791408538818 low
16.835034329052277 112.3543745250533 -0.8151460289955139 low
16.825438665891554 112.3534053425523 -12.370275497436523 low
16.823981202759523 112.35325940341014 -14.038006782531738 low
16.823541099083272 112.35321628279331 -15.896602630615234 low
16.818568618691415 112.35272257050833 -13.853880882263184 low
16.817688924414252 112.35263316046246 -12.874018669128418 low
16.817176856404096 112.35258342702993 -15.229568481445312 low
16.81596555901113 112.35246559895748 -21.17730140686035 low
16.81550497278952 112.35241905247757 -23.11069107055664 low
16.81355674838136 112.35222519776683 -17.09892463684082 low
16.811890824957985 112.35205946755978 -18.770492553710938 low
16.81185242668032 112.35205542374419 -20.170475006103516 low
16.811801185283326 112.352050216192 -20.824228286743164 low
16.811660231157877 112.35203595321191 -22.40334129333496 low
